date,ABEV3,ALPA4,ARZZ3,ASAI3,AURE3,AZUL4,B3SA3,BBAS3,BBDC3,BBDC4,BBSE3,BEEF3,BPAC11,BRAP4,BRFS3,BRKM5,CASH3,CBAV3,CCRO3,CIEL3,CMIG4,CMIN3,COGN3,CPFE3,CPLE6,CRFB3,CSAN3,CSMG3,CSNA3,CVCB3,CYRE3,DIRR3,DXCO3,ECOR3,EGIE3,ELET3,ELET6,EMBR3,ENEV3,ENGI11,EQTL3,EZTC3,FLRY3,GGBR4,GMAT3,GOAU4,GOLL4,HAPV3,HYPE3,IGTI11,IRBR3,ITSA4,ITUB4,JBSS3,KLBN11,LREN3,LWSA3,MDIA3,MGLU3,MOVI3,MRFG3,MRVE3,MULT3,NTCO3,PCAR3,PETR3,PETR4,PETZ3,PRIO3,PSSA3,QUAL3,RADL3,RAIL3,RAIZ4,RDOR3,RECV3,RENT3,RRRP3,SANB11,SBSP3,SIMH3,SLCE3,SMTO3,SOMA3,STBP3,SUZB3,TAEE11,TIMS3,TOTS3,TRPL4,UGPA3,USIM5,VALE3,VAMO3,VBBR3,VIVA3,VIVT3,WEGE3,YDUQ3
2023-08-31,13.152520179748535,8.40999984741211,69.3738021850586,11.609999656677246,12.242618560791016,14.489999771118164,12.732858657836914,46.38130187988281,12.758581161499023,14.41561508178711,28.2440242767334,8.399999618530273,32.12480926513672,21.008726119995117,9.039999961853027,22.239999771118164,6.71999979019165,4.275196075439453,12.29869556427002,3.5981123447418213,11.513517379760742,4.088558673858643,2.9200000762939453,34.150001525878906,8.336770057678223,10.260000228881836,17.520000457763672,16.554840087890625,11.557135581970215,2.4800000190734863,22.107929229736328,19.771493911743164,7.755482196807861,7.47266960144043,41.95216751098633,35.2599983215332,38.7400016784668,19.489999771118164,11.920000076293945,45.24359893798828,31.65999984741211,21.98788833618164,14.382220268249512,24.83619499206543,6.730000019073486,9.972794532775879,7.03000020980835,4.260000228881836,38.21440124511719,20.600000381469727,42.959999084472656,8.549397468566895,26.852453231811523,18.399999618530273,22.121585845947266,15.652602195739746,7.070000171661377,36.684940338134766,2.5814919471740723,12.40999984741211,7.409999847412109,11.359999656677246,24.143817901611328,15.180000305175781,4.940000057220459,33.34850311279297,30.758195877075195,5.480000019073486,46.345558166503906,25.350658416748047,3.4700000286102295,27.332393646240234,22.350000381469727,3.5400235652923584,28.24894142150879,22.54825782775879,62.278743743896484,32.91999816894531,26.34604263305664,57.91999816894531,9.75,20.052257537841797,36.130001068115234,7.489999771118164,8.377589225769043,49.00399398803711,33.05985641479492,14.028884887695312,27.56946563720703,22.827590942382812,18.15999984741211,6.880000114440918,64.44025421142578,11.337685585021973,17.73088836669922,27.18000030517578,40.602359771728516,35.746429443359375,20.3700008392334
2023-09-01,13.181029319763184,8.829999923706055,72.33841705322266,11.859999656677246,12.51247787475586,14.930000305175781,12.782095909118652,46.696414947509766,12.7296724319458,14.454183578491211,28.848323822021484,8.5600004196167,31.956613540649414,22.06382942199707,9.069999694824219,22.309999465942383,6.349999904632568,4.514926910400391,12.496106147766113,3.733525037765503,11.634909629821777,4.164980411529541,3.009999990463257,34.810001373291016,8.42341136932373,10.550000190734863,17.920000076293945,17.127609252929688,11.748005867004395,2.5899999141693115,22.452749252319336,20.32802391052246,7.989315986633301,7.700314044952393,41.96213150024414,35.38999938964844,38.77000045776367,19.799999237060547,12.050000190734863,45.734310150146484,31.899999618530273,22.02779197692871,14.352988243103027,24.98031234741211,6.989999771118164,10.099353790283203,7.239999771118164,4.429999828338623,39.00828552246094,21.299999237060547,41.90999984741211,8.641922950744629,27.085243225097656,18.510000228881836,22.43260955810547,16.37517738342285,7.260000228881836,36.57646560668945,2.6750240325927734,12.970000267028809,7.360000133514404,11.789999961853027,24.602493286132812,15.369999885559082,4.920000076293945,34.458831787109375,31.422666549682617,5.75,46.87471008300781,25.350658416748047,3.5199999809265137,27.392072677612305,22.670000076293945,3.5400235652923584,28.44607162475586,22.937692642211914,62.75136947631836,33.20000076293945,26.569561004638672,58.720001220703125,10.100000381469727,20.226755142211914,37.2599983215332,7.699999809265137,8.49407958984375,49.932281494140625,33.746185302734375,14.135976791381836,27.62909698486328,22.708507537841797,18.40999984741211,6.929999828338623,68.21279907226562,11.579737663269043,18.19192886352539,28.329999923706055,41.0853385925293,35.81616973876953,21.110000610351562
2023-09-04,13.171525955200195,8.9399995803833,72.1715316772461,12.25,12.485491752624512,14.8100004196167,12.860876083374023,46.548709869384766,12.678775787353516,14.385610580444336,29.173715591430664,8.949999809265137,31.4322509765625,22.362621307373047,9.369999885559082,22.56999969482422,6.599999904632568,4.624803066253662,12.436883926391602,3.6851632595062256,11.59755802154541,4.212743759155273,2.940000057220459,35.279998779296875,8.375277519226074,10.640000343322754,17.770000457763672,17.09989356994629,12.024765968322754,2.5799999237060547,22.12763023376465,19.966768264770508,7.921114444732666,7.670620918273926,42.11153030395508,35.22999954223633,38.63999938964844,19.979999542236328,11.960000038146973,46.2152099609375,32.029998779296875,21.56888198852539,14.382220268249512,25.15325164794922,7.019999980926514,10.19216251373291,7.230000019073486,4.449999809265137,39.20430374145508,21.6299991607666,43.470001220703125,8.549397468566895,26.840351104736328,18.600000381469727,22.520084381103516,16.052947998046875,7.460000038146973,36.43840789794922,2.6001980304718018,12.6899995803833,7.340000152587891,11.600000381469727,24.729360580444336,15.34000015258789,4.949999809265137,33.98573684692383,31.095245361328125,5.710000038146973,46.535255432128906,25.263242721557617,3.5199999809265137,27.491535186767578,22.600000381469727,3.5107669830322266,28.68263053894043,23.249238967895508,62.3772087097168,32.849998474121094,26.44322395324707,58.849998474121094,10.100000381469727,20.2117977142334,37.689998626708984,7.570000171661377,8.445541381835938,49.80525588989258,33.697853088378906,14.145710945129395,27.768238067626953,22.690185546875,18.34000015258789,6.989999771118164,68.71778869628906,11.802424430847168,18.18232536315918,28.649999618530273,41.02619552612305,35.99549865722656,20.56999969482422
2023-09-05,13.314075469970703,8.949999809265137,70.51253509521484,12.770000457763672,12.386544227600098,14.09000015258789,12.575298309326172,46.38130187988281,12.52439022064209,14.07665729522705,29.11793327331543,8.989999771118164,31.125545501708984,22.082504272460938,9.380000114440918,22.6299991607666,6.599999904632568,4.674746990203857,12.239472389221191,3.627129316329956,11.457490921020508,4.136322021484375,2.859999895095825,35.02000045776367,8.288636207580566,10.619999885559082,17.709999084472656,16.887414932250977,11.824353218078613,2.430000066757202,21.575918197631836,19.527400970458984,7.589849948883057,7.621132850646973,41.83264923095703,34.91999816894531,38.34000015258789,19.440000534057617,11.779999732971191,45.439884185791016,31.329999923706055,21.060087203979492,14.10545539855957,24.778549194335938,7.0,9.998106956481934,6.889999866485596,4.409999847412109,38.61624526977539,21.079999923706055,43.2400016784668,8.438365936279297,26.4387264251709,18.690000534057617,22.277097702026367,15.691658973693848,7.260000228881836,37.21746826171875,2.516019105911255,12.369999885559082,7.329999923706055,11.539999961853027,24.670806884765625,15.260000228881836,4.800000190734863,35.54985046386719,32.135284423828125,5.559999942779541,47.41384506225586,25.263242721557617,3.440000057220459,27.34234046936035,22.079999923706055,3.6472971439361572,28.317935943603516,21.973840713500977,61.25471496582031,33.220001220703125,26.14196014404297,58.56999969482422,9.890000343322754,20.06222915649414,38.43000030517578,7.590000152587891,8.445541381835938,49.512107849121094,33.15652084350586,13.941265106201172,27.559528350830078,22.241329193115234,18.329999923706055,6.900000095367432,68.42073059082031,11.18277359008789,18.057458877563477,27.760000228881836,40.868473052978516,35.77631759643555,19.8700008392334
2023-09-06,13.285565376281738,8.770000457763672,67.60682678222656,12.5,12.422525405883789,13.8100004196167,12.348803520202637,46.066184997558594,12.350708961486816,13.883562088012695,28.90410614013672,8.729999542236328,30.630861282348633,21.830398559570312,9.039999961853027,23.850000381469727,6.489999771118164,4.694725036621094,12.101284980773926,3.58843994140625,11.308085441589355,4.098111152648926,2.9000000953674316,33.9900016784668,8.173115730285645,10.180000305175781,17.450000762939453,16.628746032714844,11.614397048950195,2.309999942779541,21.152280807495117,19.273544311523438,7.433961391448975,7.611235618591309,41.085636138916016,34.16999816894531,37.56999969482422,19.40999984741211,11.949999809265137,44.429019927978516,30.700000762939453,20.750818252563477,14.095598220825195,24.394235610961914,6.880000114440918,9.846236228942871,6.699999809265137,4.400000095367432,37.783145904541016,20.3799991607666,41.29999923706055,8.336586952209473,26.18403434753418,18.549999237060547,21.80084228515625,15.203431129455566,6.96999979019165,37.40483474731445,2.4224870204925537,12.279999732971191,7.300000190734863,11.609999656677246,24.221893310546875,14.989999771118164,4.659999847412109,35.7236442565918,32.27973556518555,5.440000057220459,46.714969635009766,25.282669067382812,3.3299999237060547,26.675939559936523,21.8700008392334,3.6472971439361572,27.913816452026367,21.175500869750977,59.65959167480469,32.58000183105469,25.94759750366211,57.86000061035156,9.520000457763672,19.867788314819336,38.439998626708984,7.639999866485596,8.697937965393066,48.720619201660156,32.86652374267578,13.999677658081055,27.589344024658203,22.122243881225586,18.34000015258789,6.920000076293945,67.32164764404297,10.38884449005127,17.932594299316406,27.030000686645508,41.13462448120117,35.41765594482422,20.329999923706055
2023-09-08,13.019474029541016,8.40999984741211,66.26194763183594,12.229999542236328,12.395538330078125,13.670000076293945,12.348803520202637,45.92831802368164,12.350708961486816,13.883562088012695,28.922700881958008,8.699999809265137,30.33405113220215,21.344865798950195,8.859999656677246,24.149999618530273,6.199999809265137,4.494948863983154,12.101284980773926,3.549750804901123,11.354775428771973,4.0216898918151855,2.880000114440918,34.130001068115234,8.173115730285645,10.170000076293945,17.31999969482422,16.6472225189209,11.385354042053223,2.3399999141693115,21.26065444946289,19.459054946899414,7.433961391448975,7.601337909698486,41.19519805908203,34.369998931884766,37.650001525878906,18.440000534057617,11.760000228881836,44.6351203918457,31.149999618530273,20.830629348754883,14.04631233215332,24.317373275756836,6.75,9.753427505493164,6.690000057220459,4.369999885559082,37.68513870239258,20.260000228881836,40.79999923706055,8.336586952209473,26.223220825195312,18.43000030517578,21.48982048034668,15.154607772827148,6.96999979019165,36.832862854003906,2.347661018371582,12.15999984741211,7.599999904632568,11.710000038146973,24.338998794555664,14.760000228881836,4.590000152587891,35.44364547729492,32.16417694091797,5.650000095367432,47.41384506225586,25.370084762573242,3.2300000190734863,26.66599464416504,22.079999923706055,3.6180408000946045,27.84482192993164,21.487049102783203,59.423274993896484,32.310001373291016,25.753232955932617,57.68000030517578,9.430000305175781,19.743146896362305,38.54999923706055,7.519999980926514,8.727060317993164,47.68484115600586,33.10818862915039,14.058091163635254,27.529712677001953,22.085603713989258,18.3799991607666,6.829999923706055,66.05422973632812,10.31138801574707,17.509971618652344,27.440000534057617,41.26276779174805,35.268218994140625,20.84000015258789
2023-09-11,13.181029319763184,8.34000015258789,67.4595718383789,12.220000267028809,12.5034818649292,13.670000076293945,12.713163375854492,46.65703201293945,12.52439022064209,14.144241333007812,29.554889678955078,8.5600004196167,30.650650024414062,21.064748764038086,8.739999771118164,23.3799991607666,6.090000152587891,4.514926910400391,12.27895450592041,3.5594229698181152,11.569544792175293,4.184085369110107,2.9000000953674316,34.29999923706055,8.327143669128418,10.25,17.649999618530273,16.868940353393555,11.57622241973877,2.369999885559082,21.881330490112305,19.898420333862305,7.550878047943115,7.809186935424805,41.7629280090332,35.150001525878906,38.16999816894531,18.31999969482422,11.979999542236328,45.14545822143555,31.799999237060547,22.047746658325195,14.243453979492188,24.54796028137207,6.800000190734863,9.955921173095703,6.679999828338623,4.440000057220459,38.64564895629883,20.649999618530273,41.650001525878906,8.540145874023438,26.889333724975586,18.719999313354492,21.80084228515625,15.379192352294922,7.010000228881836,37.030094146728516,2.3850739002227783,12.399999618530273,7.460000038146973,11.819999694824219,24.563457489013672,15.029999732971191,4.829999923706055,35.2022705078125,32.135284423828125,5.519999980926514,47.63349151611328,25.84601593017578,3.1700000762939453,27.0638427734375,22.139999389648438,3.686305522918701,28.958614349365234,21.389690399169922,60.29960632324219,32.349998474121094,26.20998764038086,59.0,9.569999694824219,19.743146896362305,38.45000076293945,7.679999828338623,8.775596618652344,48.82810592651367,33.54318618774414,14.320951461791992,27.857685089111328,22.232168197631836,18.959999084472656,6.900000095367432,67.00479125976562,10.408208847045898,17.817333221435547,27.540000915527344,41.88378143310547,35.14866256713867,20.8799991607666
2023-09-12,13.028977394104004,8.640000343322754,69.05967712402344,12.869999885559082,12.53946304321289,13.710000038146973,12.959351539611816,46.90912628173828,12.649826049804688,14.31802749633789,29.70363998413086,8.600000381469727,31.313526153564453,21.10209846496582,8.930000305175781,22.850000381469727,6.059999942779541,4.6847357749938965,12.377659797668457,3.549750804901123,11.681597709655762,4.107664108276367,2.890000104904175,34.66999816894531,8.452291488647461,10.34000015258789,17.84000015258789,16.97979736328125,11.595309257507324,2.4600000381469727,22.206449508666992,20.01558494567871,7.804197788238525,7.799289703369141,42.03185272216797,35.880001068115234,38.849998474121094,18.110000610351562,12.100000381469727,46.60778045654297,32.31999969482422,22.81592559814453,14.470166206359863,24.72089958190918,7.079999923706055,10.023418426513672,6.710000038146973,4.639999866485596,39.596351623535156,21.209999084472656,42.93000030517578,8.577156066894531,27.046066284179688,18.959999084472656,22.10214614868164,15.633071899414062,6.869999885559082,37.27663040161133,2.450546979904175,12.729999542236328,7.610000133514404,12.050000190734863,24.846467971801758,15.220000267028809,4.800000190734863,35.58847427368164,32.289363861083984,5.840000152587891,48.03285217285156,25.93343162536621,3.240000009536743,27.60094451904297,22.760000228881836,3.7838268280029297,28.66291618347168,21.477312088012695,61.215328216552734,32.90999984741211,26.365478515625,59.47999954223633,9.680000305175781,20.176898956298828,39.189998626708984,7.929999828338623,9.047408103942871,49.12125015258789,33.62051773071289,14.505925178527832,28.44405746459961,22.122243881225586,19.110000610351562,6.820000171661377,66.95528411865234,10.776126861572266,18.18232536315918,27.65999984741211,42.159786224365234,35.51728439331055,20.6200008392334
2023-09-13,12.962454795837402,8.640000343322754,70.67941284179688,12.84000015258789,12.53946304321289,13.6899995803833,13.008589744567871,46.86945343017578,12.688422203063965,14.375955581665039,29.675748825073242,8.710000038146973,32.490875244140625,20.962039947509766,9.25,22.43000030517578,6.079999923706055,4.6148152351379395,12.288825035095215,3.5594229698181152,11.737625122070312,4.098111152648926,2.880000114440918,34.849998474121094,8.529305458068848,10.75,17.860000610351562,17.3123722076416,11.49987506866455,2.440000057220459,22.226152420043945,19.64456558227539,7.940600395202637,7.7498016357421875,42.071693420410156,36.45000076293945,39.04999923706055,18.270000457763672,12.109999656677246,47.51068878173828,33.15999984741211,22.39691925048828,14.440594673156738,24.36541175842285,7.409999847412109,9.972794532775879,6.800000190734863,4.579999923706055,39.28271484375,21.329999923706055,43.79999923706055,8.577156066894531,27.183198928833008,19.030000686645508,22.08270835876465,15.86742115020752,7.090000152587891,38.12472915649414,2.450546979904175,12.84000015258789,7.480000019073486,12.15999984741211,25.090444564819336,15.279999732971191,4.730000019073486,35.125030517578125,31.807863235473633,5.860000133514404,48.12270736694336,26.27338218688965,3.3299999237060547,27.690462112426758,23.31999969482422,3.8423397541046143,28.948759078979492,21.009990692138672,61.96365737915039,32.20000076293945,26.28773307800293,60.08000183105469,9.859999656677246,20.06222915649414,39.08000183105469,8.020000457763672,9.095945358276367,49.101707458496094,33.62051773071289,14.505925178527832,28.5235652923584,21.810791015625,18.329999923706055,6.800000190734863,66.69783782958984,10.718033790588379,18.15350914001465,27.6299991607666,42.08092498779297,36.792518615722656,21.09000015258789
2023-09-14,12.857917785644531,8.680000305175781,70.9248275756836,12.619999885559082,12.692383766174316,13.100000381469727,13.097216606140137,46.998382568359375,12.73666763305664,14.43388557434082,29.47121810913086,8.670000076293945,33.242794036865234,22.045156478881836,9.25,22.6200008392334,6.170000076293945,4.624803066253662,12.318436622619629,3.511061191558838,11.859016418457031,4.231849193572998,2.859999895095825,35.25,8.567811965942383,10.65999984741211,18.43000030517578,17.460186004638672,11.919787406921387,2.390000104904175,21.694143295288086,19.625038146972656,7.823683738708496,7.858675003051758,42.250972747802734,36.560001373291016,39.060001373291016,17.790000915527344,12.09000015258789,47.66771697998047,33.38999938964844,22.11758041381836,14.302596092224121,24.644039154052734,7.309999942779541,10.023418426513672,6.590000152587891,4.5,38.23400115966797,21.350000381469727,43.65999984741211,8.641922950744629,27.075448989868164,18.979999542236328,22.170183181762695,15.681893348693848,7.010000228881836,38.32196044921875,2.4131340980529785,12.779999732971191,7.380000114440918,12.0600004196167,25.549118041992188,15.079999923706055,4.579999923706055,36.158119201660156,32.616783142089844,5.730000019073486,49.171024322509766,26.253957748413086,3.309999942779541,27.640731811523438,23.940000534057617,3.871596097946167,28.22922706604004,21.652557373046875,60.87070083618164,32.88999938964844,26.23914337158203,61.310001373291016,9.869999885559082,20.06222915649414,39.36000061035156,7.800000190734863,9.06682300567627,50.05931091308594,33.75585174560547,14.55460262298584,28.881351470947266,22.0306396484375,18.75,6.900000095367432,69.43070983886719,10.863265037536621,18.5953426361084,28.0,42.780799865722656,35.94568634033203,20.899999618530273
2023-09-15,12.753382682800293,8.350000381469727,69.0204086303711,12.420000076293945,12.674393653869629,13.539999961853027,12.998741149902344,47.15705871582031,12.669124603271484,14.40492057800293,29.415435791015625,8.579999923706055,32.451297760009766,22.23189926147461,8.960000038146973,21.93000030517578,6.239999771118164,4.914477825164795,12.44675350189209,3.4530272483825684,11.952394485473633,4.289165019989014,2.759999990463257,35.61000061035156,8.731467247009277,9.90999984741211,18.549999237060547,17.718852996826172,11.852983474731445,2.299999952316284,21.359174728393555,19.283308029174805,7.7847113609313965,7.442976474761963,42.67926025390625,35.7400016784668,38.75,17.719999313354492,12.329999923706055,50.003501892089844,33.959999084472656,21.249635696411133,14.420881271362305,24.76894187927246,7.420000076293945,10.082478523254395,6.579999923706055,4.409999847412109,36.842247009277344,20.940000534057617,40.5,8.632670402526855,27.01667594909668,18.920000076293945,22.461767196655273,15.213194847106934,6.760000228881836,38.07542419433594,2.319601058959961,12.100000381469727,7.25,11.699999809265137,24.592735290527344,15.149999618530273,4.429999828338623,35.62709426879883,32.636043548583984,5.639999866485596,49.32078170776367,26.506492614746094,3.130000114440918,27.441804885864258,23.84000015258789,3.881348133087158,28.36722183227539,21.857011795043945,59.37404251098633,33.130001068115234,25.607460021972656,60.02000045776367,9.670000076293945,19.96251678466797,40.540000915527344,7.590000152587891,9.018285751342773,51.32960510253906,34.132850646972656,14.476717948913574,29.318647384643555,22.012319564819336,19.040000915527344,6.940000057220459,68.85640716552734,10.262978553771973,18.499290466308594,27.600000381469727,42.672367095947266,35.965606689453125,20.25
2023-09-18,12.724872589111328,8.1899995803833,68.86334991455078,12.260000228881836,12.530468940734863,13.9399995803833,12.880570411682129,46.958709716796875,12.688422203063965,14.40492057800293,29.60137367248535,8.649999618530273,31.907148361206055,21.624980926513672,9.350000381469727,23.209999084472656,6.179999828338623,4.744668960571289,12.57507038116455,3.414337635040283,11.9430570602417,4.270060062408447,2.809999942779541,35.72999954223633,8.548559188842773,9.569999694824219,18.530000686645508,17.395517349243164,11.814809799194336,2.2699999809265137,21.497102737426758,19.283308029174805,7.891885757446289,7.5122599601745605,42.33065414428711,35.599998474121094,38.5099983215332,17.950000762939453,11.960000038146973,49.28706359863281,33.18000030517578,21.618762969970703,14.43073844909668,23.961885452270508,7.050000190734863,9.744990348815918,6.699999809265137,4.420000076293945,37.67533493041992,20.850000381469727,40.79999923706055,8.651175498962402,26.948102951049805,18.670000076293945,22.422889709472656,15.066726684570312,6.579999923706055,37.80881881713867,2.4131340980529785,12.420000076293945,7.130000114440918,11.510000228881836,24.42683219909668,15.449999809265137,4.349999904632568,36.071224212646484,32.867164611816406,5.510000228881836,48.08277130126953,26.253957748413086,3.0199999809265137,27.35228729248047,23.739999771118164,3.8911004066467285,27.963102340698242,21.798595428466797,59.03926467895508,32.560001373291016,25.753232955932617,60.56999969482422,9.25,19.842859268188477,40.72999954223633,7.480000019073486,8.969747543334961,50.860572814941406,33.978187561035156,14.759048461914062,28.116086959838867,21.975677490234375,19.170000076293945,6.800000190734863,68.04447174072266,9.68205451965332,18.566526412963867,27.260000228881836,43.50038146972656,35.65676498413086,21.209999084472656
2023-09-19,12.762886047363281,8.010000228881836,68.12710571289062,12.0600004196167,12.5034818649292,13.529999732971191,12.723011016845703,46.8892936706543,12.582283020019531,14.240789413452148,29.45262336730957,8.619999885559082,31.06618309020996,21.568958282470703,9.470000267028809,23.079999923706055,6.139999866485596,4.694725036621094,12.693516731262207,3.3176143169403076,12.055110931396484,4.260507583618164,2.740000009536743,35.459999084472656,8.664079666137695,9.380000114440918,18.399999618530273,16.637983322143555,11.843440055847168,2.2300000190734863,21.25080108642578,18.89276123046875,7.804197788238525,7.611235618591309,42.380455017089844,35.43000030517578,38.29999923706055,17.549999237060547,11.930000305175781,48.77672576904297,33.279998779296875,21.149873733520508,14.401166915893555,23.625612258911133,7.03000020980835,9.685929298400879,6.400000095367432,4.5,37.077476501464844,20.829999923706055,40.189998626708984,8.614165306091309,26.868270874023438,18.639999389648438,22.597841262817383,14.256267547607422,6.599999904632568,37.58170700073242,2.3570139408111572,12.460000038146973,7.420000076293945,11.149999618530273,24.50490379333496,15.25,4.050000190734863,36.071224212646484,32.9442024230957,5.309999942779541,48.63188934326172,26.419076919555664,2.9600000381469727,26.85497283935547,23.75,3.8033313751220703,27.401275634765625,21.710973739624023,58.980186462402344,32.59000015258789,25.529714584350586,60.79999923706055,9.210000038146973,19.678335189819336,40.59000015258789,7.230000019073486,9.047408103942871,51.573890686035156,33.84284973144531,14.905082702636719,26.734630584716797,21.893234252929688,18.75,6.75,68.17318725585938,9.633644104003906,18.36482048034668,26.959999084472656,43.8256721496582,35.84605407714844,20.329999923706055
2023-09-20,12.800899505615234,8.390000343322754,67.5773696899414,12.140000343322754,12.53946304321289,15.109999656677246,12.929808616638184,47.30582046508789,12.601581573486328,14.29871940612793,29.936063766479492,8.579999923706055,30.729799270629883,21.830398559570312,9.460000038146973,22.1200008392334,6.349999904632568,4.784624099731445,12.62442398071289,3.288597345352173,12.279217720031738,4.346481800079346,2.759999990463257,35.77000045776367,8.692959785461426,9.220000267028809,18.510000228881836,16.868940353393555,11.843440055847168,2.4000000953674316,21.703996658325195,19.08803367614746,7.940600395202637,7.5617475509643555,43.237030029296875,36.119998931884766,39.11000061035156,17.920000076293945,12.15999984741211,49.10059356689453,33.540000915527344,21.34939956665039,14.66730785369873,23.990705490112305,7.0,9.820924758911133,6.789999961853027,4.429999828338623,37.03826904296875,21.010000228881836,40.4900016784668,8.688186645507812,27.32332992553711,18.6200008392334,23.385120391845703,14.314854621887207,6.679999828338623,37.068241119384766,2.3570139408111572,12.449999809265137,7.289999961853027,11.380000114440918,24.57321548461914,15.930000305175781,3.809999942779541,36.11949920654297,33.021244049072266,5.320000171661377,48.63188934326172,26.496780395507812,3.0399999618530273,27.034006118774414,23.8799991607666,3.715561866760254,27.095720291137695,21.19497299194336,58.83249282836914,32.52000045776367,25.811542510986328,60.459999084472656,9.319999694824219,19.69329071044922,39.72999954223633,7.300000190734863,8.882380485534668,53.635677337646484,33.92018508911133,14.944024085998535,26.84395408630371,21.993999481201172,18.959999084472656,6.760000228881836,68.62866973876953,9.924105644226074,18.614551544189453,27.40999984741211,44.160823822021484,35.65676498413086,20.18000030517578
2023-09-21,12.58232307434082,8.220000267028809,63.719459533691406,11.789999961853027,12.422525405883789,14.59000015258789,12.398041725158691,46.224830627441406,12.061238288879395,13.767705917358398,29.52699851989746,8.270000457763672,30.50224494934082,21.176795959472656,9.359999656677246,21.290000915527344,6.170000076293945,4.724690914154053,12.42701244354248,3.1725292205810547,12.092461585998535,4.413350582122803,2.640000104904175,35.72999954223633,8.692959785461426,8.899999618530273,18.030000686645508,16.795032501220703,11.671656608581543,2.2699999809265137,21.093170166015625,18.209300994873047,7.755482196807861,7.353898525238037,42.788822174072266,34.95000076293945,38.13999938964844,17.559999465942383,11.880000114440918,48.39397048950195,33.150001525878906,20.591196060180664,14.716592788696289,23.433452606201172,6.78000020980835,9.534059524536133,6.690000057220459,4.260000228881836,36.509010314941406,20.299999237060547,39.709999084472656,8.512386322021484,26.700098037719727,18.31999969482422,23.501754760742188,13.621570587158203,6.329999923706055,36.55477523803711,2.1980090141296387,11.739999771118164,7.139999866485596,10.829999923706055,24.09502410888672,16.239999771118164,3.630000114440918,35.59812545776367,32.5108528137207,5.119999885559082,46.36552810668945,26.380224227905273,2.9000000953674316,26.715726852416992,23.479999542236328,3.6472971439361572,26.11992073059082,20.435575485229492,57.61153030395508,31.43000030517578,25.354787826538086,61.689998626708984,9.09000015258789,19.588592529296875,38.560001373291016,6.809999942779541,8.707645416259766,54.730079650878906,33.81385040283203,14.749313354492188,26.17807388305664,22.021480560302734,18.719999313354492,6.579999923706055,66.83646392822266,9.778875350952148,18.768232345581055,26.8799991607666,43.67781448364258,34.84978103637695,19.6299991607666
2023-09-22,12.468284606933594,8.029999732971191,62.5512809753418,11.460000038146973,12.422525405883789,14.390000343322754,12.244817733764648,46.30416488647461,12.070887565612793,13.66150188446045,29.508403778076172,8.239999771118164,30.69022560119629,21.214143753051758,9.65999984741211,20.59000015258789,6.079999923706055,4.664758205413818,12.42701244354248,3.191873788833618,12.0364351272583,4.470666885375977,2.640000104904175,35.689998626708984,8.664079666137695,9.149999618530273,17.969999313354492,16.377199172973633,11.547593116760254,2.259999990463257,20.541458129882812,17.701587677001953,7.599593162536621,7.2351274490356445,42.71910095214844,35.2599983215332,38.119998931884766,17.549999237060547,11.710000038146973,47.9915885925293,32.880001068115234,20.0824031829834,14.66730785369873,23.308551788330078,6.860000133514404,9.466561317443848,6.429999828338623,4.28000020980835,36.361995697021484,20.360000610351562,40.4900016784668,8.443507194519043,26.630849838256836,18.219999313354492,23.35596466064453,13.562983512878418,6.289999961853027,36.17955017089844,2.0951240062713623,11.640000343322754,7.039999961853027,10.680000305175781,24.319480895996094,15.720000267028809,3.5399999618530273,35.85881423950195,32.7708625793457,4.989999771118164,46.68501281738281,26.263669967651367,2.799999952316284,27.282663345336914,23.43000030517578,3.67655348777771,26.04106903076172,19.909839630126953,57.257057189941406,31.1200008392334,25.345067977905273,61.34000015258789,8.880000114440918,19.683319091796875,38.52000045776367,6.610000133514404,8.668814659118652,54.114479064941406,33.76551818847656,14.853302001953125,26.25758171081543,21.88407325744629,18.6299991607666,6.590000152587891,67.33155059814453,9.391592979431152,18.39415740966797,26.729999542236328,43.155372619628906,34.46123123168945,19.309999465942383
